baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_id,gene_symbol,regulation_level
3615.06764017654,0.500042273732561,0.143098361614141,0.000205893787497074,0.00225258928198051,ENSMUSG00000026502,Desi2,Unchanged
1.85554936922366,-7.80892724895515e-05,0.420180531993063,0.996506178622795,NA,ENSMUSG00000103958,NA,Unchanged
16.5807212280704,0.0306134077669031,0.37809083821119,0.86397896845187,0.954495563624587,ENSMUSG00000104126,NA,Unchanged
9.62187755957333,0.00571488791951229,0.390767302195113,0.973728948938013,0.99188254713308,ENSMUSG00000026500,Cox20,Unchanged
1556.13194030149,0.101244097559596,0.148305400032165,0.461945074754275,0.752182867793953,ENSMUSG00000026048,Ercc5,Unchanged
2.02241556248363,0.00507879684741439,0.41895818980348,0.946161200111624,NA,ENSMUSG00000100966,Gm5700,Unchanged
28483.1920707123,-0.241001525622902,0.105213540690727,0.0179049458138213,0.0923946782026386,ENSMUSG00000026245,Farsb,Unchanged
2.8266192913774,0.0430665995895708,0.422663098064434,0.541955951353178,0.807827886502566,ENSMUSG00000101798,NA,Unchanged
65.3477548887944,0.0749228006474958,0.300976563938364,0.72843596118011,0.902533297044529,ENSMUSG00000104018,NA,Unchanged
7.63336746511035,0.120092174977051,0.423612322014559,0.380811099117122,0.688324051388855,ENSMUSG00000090486,NA,Unchanged
198.75784993333,0.628865979932728,0.265999996745303,0.00472177979655647,0.0318755088877092,ENSMUSG00000026482,Rgl1,Unchanged
66.2080488629207,0.066418444512135,0.305134290731179,0.758182901077685,0.915565724967607,ENSMUSG00000080950,NA,Unchanged
5319.26590477563,0.334945450865437,0.131301279021662,0.00707887256261942,0.0448621943882596,ENSMUSG00000008475,Arpc5,Unchanged
2.0963691729442,-0.110981692647117,0.441702112066234,0.123009395392592,NA,ENSMUSG00000099364,NA,Unchanged
92.9860468678105,1.01419668345853,0.478739699761369,0.00305899085663432,0.0222624584136774,ENSMUSG00000056870,Gulp1,Upregulated
4.75912014334649,0.0850807382857344,0.429331602669088,0.319816902188159,0.632439309092024,ENSMUSG00000102319,NA,Unchanged
23597.7770521663,0.337760859296233,0.154157610892111,0.0182624997065547,0.0937574677872434,ENSMUSG00000039630,Hnrnpu,Unchanged
15.5084823772436,-0.335587902464487,0.512441475448887,0.125568035346055,0.367226479244276,ENSMUSG00000104279,NA,Unchanged
2.72989387668065,0.0827344005143415,0.433242284174574,0.197421952238023,0.485615255226108,ENSMUSG00002075531,NA,Unchanged
52.9243221695053,0.740153363878412,0.485106298783623,0.0174320183424702,0.0904942223164582,ENSMUSG00000026495,Efcab2,Unchanged
2127.53093290121,-0.127940267427854,0.156804763621843,0.378705478540662,0.685892590187136,ENSMUSG00000032883,Acsl3,Unchanged
1047.0091251166,-1.44616985488362,0.148994021998427,3.09014635357175e-23,3.76202817481679e-21,ENSMUSG00000026480,Ncf2,Downregulated
38.4356313883059,0.025032527651079,0.333684205978509,0.906556354650713,0.970693909686389,ENSMUSG00000026494,Kif26b,Unchanged
372.052704196747,-1.49664992975428,0.194616175601436,1.51609322521799e-15,9.43476476308731e-14,ENSMUSG00000025915,Sgk3,Downregulated
1458.21526512528,-0.353599707665761,0.165316135244305,0.02016343643097,0.101318137097234,ENSMUSG00000079470,Utp14b,Unchanged
5.1134366271678,-0.0587590469985526,0.411641628053552,0.626152969367113,0.855792927207009,ENSMUSG00000099377,Gm6159,Unchanged
9.66418331005352,0.00721948182618426,0.391322892846585,0.965706398554923,0.989214996910465,ENSMUSG00000072978,NA,Unchanged
2.65611943887363,-0.0929566163964928,0.435353160972285,0.196426148432741,0.483877096700468,ENSMUSG00000046334,Gm6195,Unchanged
3905.32438252829,0.47331038924142,0.118649401058501,3.13956213244042e-05,0.000427686467786384,ENSMUSG00000055067,Smyd3,Unchanged
22.8194166068457,0.481354209163297,0.657295540527459,0.0551716107839149,0.213032555369951,ENSMUSG00000054702,Ap1s3,Unchanged
47.7471921369683,-0.0442172055242249,0.340965821262095,0.82673540384507,0.942270285556062,ENSMUSG00000096474,NA,Unchanged
790.280996584497,0.632692572301123,0.155829104752307,1.47960917071129e-05,0.000220351059336511,ENSMUSG00000026492,Tfb2m,Unchanged
19.9985200385065,0.234323179069991,0.440065554467675,0.236413872892541,0.540033110326263,ENSMUSG00000082395,NA,Unchanged
2250.42899495791,0.292917736730322,0.141208727831094,0.0271902210793956,0.127745139462376,ENSMUSG00000038949,Cnst,Unchanged
327.700775899808,-0.103785826433021,0.360556219041561,0.600791087516293,0.844055777481435,ENSMUSG00000046101,Mcmdc2,Unchanged
87.5030550603308,0.11309383405848,0.277562610117358,0.595051767453524,0.840370721701032,ENSMUSG00000099032,Tcf24,Unchanged
6418.83515049882,0.041549286880478,0.113939369949806,0.707196114626333,0.895203480653836,ENSMUSG00000038936,Sccpdh,Unchanged
12480.4235691306,0.447433444399427,0.152402520389304,0.00161998207434897,0.0130958604403658,ENSMUSG00000042772,Smg7,Unchanged
10.1781843362235,0.0992124133526795,0.408080557230953,0.514668099508237,0.789784790629797,ENSMUSG00000100394,NA,Unchanged
16.2094925606255,-0.0676616490459125,0.382388364407769,0.699318625710292,0.891395772004493,ENSMUSG00000087236,Kif28,Unchanged
115.673537733762,-0.354689187104673,0.281788008973056,0.109676847772935,0.337661668425365,ENSMUSG00000026042,Col5a2,Unchanged
2780.97058362657,0.238863476784794,0.13411959710365,0.0600609963989562,0.22545572948502,ENSMUSG00000073643,Wdfy1,Unchanged
5798.64220912239,0.0105142433935413,0.115131352666556,0.925806570722769,0.976854406258568,ENSMUSG00000026248,Mrpl44,Unchanged
193.900819462094,-0.0846379731266679,0.215030421752229,0.646802920312411,0.866700707336768,ENSMUSG00000026249,Serpine2,Unchanged
1825.83803511919,0.411495353922236,0.126741921511279,0.00065396503549045,0.00615414226081238,ENSMUSG00000042751,Nmnat2,Unchanged
81.2507511350255,0.192986532845273,0.2971649327438,0.37915024795249,0.686400712365588,ENSMUSG00000067106,NA,Unchanged
14.3405263585164,-0.354416260494415,0.540168480462024,0.105382704543345,0.329340593263684,ENSMUSG00000099969,NA,Unchanged
18.3625705442374,-0.148894065551269,0.391557304007077,0.443214655826005,0.736835453759701,ENSMUSG00000099552,NA,Unchanged
16.8420212479391,-0.385660908314085,0.591116813523541,0.0778787666055549,0.269774690874512,ENSMUSG00000043230,Fam124b,Unchanged
11701.1925924497,0.547884353201786,0.169895902192968,0.000471494462415733,0.00466454028517719,ENSMUSG00000026491,Ahctf1,Unchanged
27.1078348524006,0.164460858227879,0.389004265871623,0.414454850484699,0.715404583612483,ENSMUSG00000073486,NA,Unchanged
8791.46854310869,-0.166091756166137,0.110347156502181,0.11699271162146,0.351552865415121,ENSMUSG00000025917,Cops5,Unchanged
4.94421362524707,-0.0560562785019888,0.414426648226948,0.615240625002057,0.850888200111127,ENSMUSG00000104418,NA,Unchanged
6124.56837527048,0.153307453558322,0.112708423803692,0.158172653106387,0.424439542826351,ENSMUSG00000026479,Lamc2,Unchanged
3192.35579475607,0.0583672301841444,0.14228841154254,0.664924696000797,0.87505355568332,ENSMUSG00000004364,Cul3,Unchanged
12.2753146447632,0.0828342169852013,0.397001768704379,0.610415318726793,0.848747609373586,ENSMUSG00000103076,NA,Unchanged
4.35074755375626,-0.0110153508572206,0.412389539400182,0.909971872966419,0.972060116354996,ENSMUSG00000103525,NA,Unchanged
35230.9623062861,0.373889568527932,0.155257678316055,0.00963356481374775,0.0573234359079235,ENSMUSG00000026478,Lamc1,Unchanged
40.9884783246452,0.242000991905476,0.421765808931845,0.253615263446724,0.560043778460894,ENSMUSG00000103818,NA,Unchanged
15.6775447693576,-0.0952366599995028,0.393489839868033,0.576848456831594,0.829175901684925,ENSMUSG00000079138,NA,Unchanged
70.1278488745584,0.310125446881148,0.344201960618539,0.18787890594023,0.472180657612306,ENSMUSG00000042708,Shcbp1l,Unchanged
2.81530705107187,0.0634521509625068,0.427054818051631,0.355295101162649,0.664980222323056,ENSMUSG00000064435,Gm25588,Unchanged
8.46047506289981,-0.0950749647159771,0.419320242752603,0.451074769608074,0.743168055905984,ENSMUSG00000103543,NA,Unchanged
12.1624857975375,0.110132533282673,0.406986537696088,0.490736902608037,0.772107254314092,ENSMUSG00000041144,Dnah7b,Unchanged
9922.24633237444,0.305339550526263,0.163716324894501,0.0426550467892747,0.176923420933279,ENSMUSG00000042699,Dhx9,Unchanged
156.992623914072,-0.221950305799753,0.251371691694609,0.279158788463603,0.58876656764601,ENSMUSG00000101262,Gm8326,Unchanged
629.100294839306,0.611439454897316,0.162884234678759,5.5160217696485e-05,0.000704001577409744,ENSMUSG00000042684,Npl,Unchanged
5.53491053104244,-0.0676148685260985,0.409766520375438,0.60309379831704,0.84558558550864,ENSMUSG00000099858,Gm6652,Unchanged
24.7728957462247,0.324873711347783,0.467466142732387,0.153993956054135,0.417650527077067,ENSMUSG00000101337,Dnah7c,Unchanged
3532.30196060868,0.590747835211037,0.158959174814125,6.70201080299254e-05,0.000834971330989815,ENSMUSG00000025986,Slc39a10,Unchanged
6.94037076236087,-0.158074270227208,0.44572215493757,0.225699315818465,0.525514171517157,ENSMUSG00000100213,NA,Unchanged
3.2815129076876,-0.0959903582250177,0.429214724384836,0.333446234068808,0.644270477938284,ENSMUSG00000081185,NA,Unchanged
254.052549684708,-0.384146080994734,0.216031018597182,0.041023300786587,0.171986519630026,ENSMUSG00000100033,Gm8337,Unchanged
1140.92917518081,0.488185557720663,0.163642682843236,0.00124040709388647,0.0105630456732017,ENSMUSG00000056763,Cspp1,Unchanged
6.67095023838473,0.0627159489251682,0.414878699931618,0.587231813059643,0.83568325089652,ENSMUSG00000102356,NA,Unchanged
2.84877968077447,0.0395756338266488,0.418930765826407,0.646300136765031,0.866212116819699,ENSMUSG00000100816,Gm28321,Unchanged
13.5551840977872,0.293652727784961,0.515146104837139,0.110934622165568,0.34005555126196,ENSMUSG00000042671,Rgs8,Unchanged
8.3815164225246,0.36317842729497,0.660785261201646,0.0171239488197796,0.0891903452650575,ENSMUSG00000026109,Tmeff2,Unchanged
5.47628647963651,0.0741940866089889,0.414779467091966,0.545174888221096,0.809405552094538,ENSMUSG00000026475,Rgs16,Unchanged
4.26047938082424,0.0459281331972847,0.418020056494979,0.625161595843162,0.855653459771506,ENSMUSG00000101702,NA,Unchanged
1213.22036257817,0.405350075456459,0.19717955308552,0.0205587274842297,0.102953739332467,ENSMUSG00000067851,Arfgef1,Unchanged
6.40288700587756,0.0276483909878861,0.406390071811692,0.825805813482129,0.942071610968976,ENSMUSG00000102556,NA,Unchanged
23.7593945725721,0.302850923716745,0.458636292087011,0.172181491870246,0.44747560980455,ENSMUSG00000038608,Dock10,Unchanged
3.63509440392947,-0.0404029247787097,0.415072810498988,0.688129783544818,0.886286656534681,ENSMUSG00000042501,Cpa6,Unchanged
3.01364991607259,0.0707492061688891,0.428463254163466,0.31677670605726,0.629312659316383,ENSMUSG00000081417,Gm15603,Unchanged
41.9108012142046,0.569524255025991,0.556274442813704,0.0488944725311248,0.195379666143554,ENSMUSG00000045968,Teddm2,Unchanged
2.38965022749116,0.0653427617199398,0.426044613030484,0.389268509809383,NA,ENSMUSG00000102459,NA,Unchanged
1840.30425276654,0.408520495749181,0.135994956018612,0.00144085292443491,0.0119573628365,ENSMUSG00000026107,Nabp1,Unchanged
1.96556710198717,-0.0727135951483413,0.428360145277059,0.324801741737886,NA,ENSMUSG00000099413,Gm17767,Unchanged
5.47867533421348,0.0256199295455085,0.410566614561675,0.820382996436705,0.940456097363818,ENSMUSG00000087008,NA,Unchanged
14545.7923957298,1.01375945972958,0.115339047486665,2.08320422249622e-19,1.80777434934196e-17,ENSMUSG00000026473,Glul,Upregulated
4.10325328354043,-0.0209925827398242,0.413273376836747,0.830745288820264,0.943623402252067,ENSMUSG00000100502,NA,Unchanged
2.51056902661325,0.10773102063559,0.443262283209214,0.0554577756459516,0.213480515030671,ENSMUSG00000088669,Gm25336,Unchanged
1690.76778976287,-0.0131071067110959,0.16657146214638,0.929405737509179,0.977776768899374,ENSMUSG00000048960,Prex2,Unchanged
1.93052077420786,0.0684896205336736,0.432147876959562,0.133089592022145,NA,ENSMUSG00000077318,Gm24173,Unchanged
9.88915893419237,0.384878348390624,0.660408176109734,0.0321746801068995,0.144555500250973,ENSMUSG00000067158,Col4a4,Unchanged
19.1783973515051,-0.167647247878057,0.395423080062631,0.398555877550098,0.702123790293379,ENSMUSG00000097564,NA,Unchanged
4.05891453803197,-0.13439494762648,0.439218224328888,0.248166408477326,0.554060834879628,ENSMUSG00000096950,Gm9530,Unchanged
142.891381598498,-0.437671362911847,0.281705111061816,0.0520803495947166,0.20411022313124,ENSMUSG00000056708,Ier5,Unchanged
4.82682154719692,-0.02988856635867,0.410987752149433,0.78361623636262,0.927146471466984,ENSMUSG00000026471,Mr1,Unchanged
374.718690555014,0.834511151178562,0.258363504975304,0.000207273145365457,0.00226426102091205,ENSMUSG00000057715,A830018L16Rik,Unchanged
2804.34763693371,0.248739167180449,0.122173197570652,0.0333904197228778,0.148527551654852,ENSMUSG00000026470,Stx6,Unchanged
10.6599658323892,-0.0146719380168695,0.399473829961818,0.911383607276513,0.97263142405957,ENSMUSG00000103825,NA,Unchanged
2.47909235487251,0.0646398641753876,0.431631248633428,0.115246995040897,0.348310362572989,ENSMUSG00000103561,NA,Unchanged
3.80252833187132,0.0703930529898834,0.424151532539586,0.431635785463321,0.72770425170252,ENSMUSG00000101610,NA,Unchanged
5.84893039479731,0.0884472498666329,0.418417223873514,0.473428295509837,0.761111610134812,ENSMUSG00000104181,NA,Unchanged
215.388256149234,0.252531711807246,0.228585790182716,0.19200248963389,0.477180699388399,ENSMUSG00000033722,BC034090,Unchanged
4333.77569917674,-0.0536505654773813,0.122404424580539,0.645485195257962,0.865871602813908,ENSMUSG00000026150,Mff,Unchanged
12.2034239887334,0.106620672276749,0.401222418421517,0.522295276197668,0.794874369992646,ENSMUSG00000101450,NA,Unchanged
5.36455107355801,0.0191448783250964,0.412901228380107,0.853741474096603,0.95123524166739,ENSMUSG00000026149,Tm4sf20,Unchanged
40.2442264579185,-0.172482062636133,0.360148770979266,0.426212419606163,0.724038560678925,ENSMUSG00000100170,NA,Unchanged
5.30979202612585,-0.0704907400067087,0.417144599584674,0.533376344295738,0.8021435199444,ENSMUSG00000100744,NA,Unchanged
812.314255210317,0.384508851122786,0.190553908057947,0.0239493767755787,0.11581689551769,ENSMUSG00000026469,Xpr1,Unchanged
4432.90057963081,0.210372848070352,0.150520826410648,0.134196740969079,0.383928823495726,ENSMUSG00000018417,Myo1b,Unchanged
8.57886980046358,0.228570078206996,0.494800993981371,0.0863321953945042,0.289493933453506,ENSMUSG00000101724,NA,Unchanged
19.9708670877135,-0.0411596884406125,0.381232741685889,0.808273324621194,0.936144500187056,ENSMUSG00000100313,NA,Unchanged
467.545543808987,0.634482233867838,0.198311841408215,0.000391560775810529,0.00395965834538397,ENSMUSG00000072324,Gm8420,Unchanged
1177.45924349481,0.682215484405603,0.160648061427503,5.76197459504754e-06,9.48815238799719e-05,ENSMUSG00000026490,Cdc42bpa,Unchanged
3526.18770567726,0.558181745126086,0.125033798840007,3.05027160370099e-06,5.34575552405431e-05,ENSMUSG00000033701,Acbd6,Unchanged
3.74208375670277,0.0759180679594132,0.428116226971271,0.337572336726997,0.64838604830944,ENSMUSG00000102194,NA,Unchanged
54.6317485073326,0.384013011434817,0.39854760876316,0.123570948303483,0.363480625440189,ENSMUSG00000103636,NA,Unchanged
2.06591029572709,0.0559373791463462,0.429867747324218,0.159162479778932,NA,ENSMUSG00000026468,Lhx4,Unchanged
308.214157145912,1.12721997593715,0.276110069103852,4.66790151098751e-06,7.8305218725121e-05,ENSMUSG00000062939,Stat4,Upregulated
5.55503202751103,0.179747876025492,0.473420503026007,0.0629746638633827,0.233457737624505,ENSMUSG00000101628,NA,Unchanged
15.1609189906276,-0.0529700269290707,0.386123753095002,0.750289240011931,0.912453358150567,ENSMUSG00000078291,Gm3940,Unchanged
18.7884468314445,-0.032217232282292,0.386955450544392,0.839978152368225,0.946990878095874,ENSMUSG00000109599,NA,Unchanged
873.935225812455,0.958704557267002,0.170209346578825,2.64926075859197e-09,7.84425154247085e-08,ENSMUSG00000033684,Qsox1,Unchanged
9.25523634269059,-0.0816857410996848,0.399991526928999,0.600319867487478,0.843724610889849,ENSMUSG00000102558,NA,Unchanged
4458.7310329644,0.43710950735993,0.137930243291294,0.000780496319112288,0.00716736257305642,ENSMUSG00000016918,Sulf1,Unchanged
1076.84589946123,0.581460378511488,0.223655803741454,0.00290593299496456,0.0212720062990999,ENSMUSG00000033671,Cep350,Unchanged
2.23969652847234,0.0991745767918594,0.440227881349734,0.0711557679824936,NA,ENSMUSG00000103771,NA,Unchanged
1091.00122903076,0.817148289081379,0.149315400315437,8.83215855679736e-09,2.41287259745012e-07,ENSMUSG00000026489,Coq8a,Unchanged
8.7665590209241,0.0742023184097641,0.409227902284968,0.586429372230263,0.835106593956207,ENSMUSG00000104520,NA,Unchanged
186.618989056472,-0.384187505958361,0.243570526538441,0.0600854831029645,0.225460335269639,ENSMUSG00000025938,Slco5a1,Unchanged
8413.26703256415,0.0186760974761331,0.112497142120067,0.864834920661873,0.95488223013468,ENSMUSG00000026159,Agfg1,Unchanged
29.8036446458871,-0.193831393069588,0.377450720351881,0.369445350637062,0.677063377758818,ENSMUSG00000104518,NA,Unchanged
14.7378524069513,-0.237574475631688,0.47439791190748,0.169429894259047,0.443310622652335,ENSMUSG00000069620,NA,Unchanged
82.3521254718142,-0.202849196101848,0.305497566640141,0.360767136209264,0.668625394718139,ENSMUSG00000099498,NA,Unchanged
4409.79946844016,0.0593265081180366,0.110505718855772,0.588206619289241,0.835843009692281,ENSMUSG00000042414,Prdm14,Unchanged
3.59252825606679,0.0301714617087381,0.415233102565088,0.755959082595721,0.914618405888357,ENSMUSG00000101784,NA,Unchanged
54.2024518502701,0.0896183897383808,0.31387203239673,0.678250598931111,0.882146761192092,ENSMUSG00000038496,Slc19a3,Unchanged
726.73109324609,0.263791682445299,0.172807933594784,0.0936947446624696,0.306119137752746,ENSMUSG00000010609,Psen2,Unchanged
7.16048380278972,-0.294760948252445,0.564031129150593,0.0373323372219021,0.1607033445225,ENSMUSG00000100580,NA,Unchanged
99.426590889856,0.468093297773295,0.329059173954585,0.0545702277790566,0.211263776238185,ENSMUSG00000038855,Itpkb,Unchanged
4.67635912555125,0.0254722220522358,0.416106424725362,0.784735851570112,0.927532775074316,ENSMUSG00000104388,NA,Unchanged
3.24406848822152,-0.0424488073946256,0.415168039259017,0.675788806824147,0.881098889053039,ENSMUSG00000053963,Stum,Unchanged
1642.50169874968,-0.416578155005093,0.160873387719401,0.00517863983239525,0.0345045452594688,ENSMUSG00000045658,Pid1,Unchanged
2.00870098453172,-0.0304425462440113,0.420236489552921,0.679424781030246,NA,ENSMUSG00000102750,NA,Unchanged
2.78145241380457,-0.0528362783747537,0.423505126148413,0.481652185301882,0.766380217092742,ENSMUSG00000101934,Gm18304,Unchanged
5489.74249325546,0.168048009838518,0.14423904091612,0.214927921022174,0.510288491083509,ENSMUSG00000048402,Gli2,Unchanged
3.15733977424024,-0.00477235381237185,0.415033876329128,0.954790609822199,0.985201899861881,ENSMUSG00000098273,Mir6346,Unchanged
19.2784146450988,-0.0766524900884893,0.372719337130085,0.682267545545817,0.883792681236264,ENSMUSG00000097408,NA,Unchanged
6.46106598859195,-0.00612366071803591,0.402306098952513,0.959210087834705,0.986954533224196,ENSMUSG00000096939,Gm8321,Unchanged
33.7704384413082,-0.277228602045969,0.403760492302362,0.23030352063406,0.532084937262237,ENSMUSG00000099860,NA,Unchanged
3836.77797179394,0.0390290515594608,0.12811716908051,0.741971993313384,0.908190522734461,ENSMUSG00000037035,Inhbb,Unchanged
94.0441753110551,-1.04415719823623,0.355050174003329,0.000410208250171602,0.00413323130014206,ENSMUSG00000036766,Dner,Downregulated
2315.93837598891,-0.111653909299084,0.125817784207646,0.351747308879157,0.662421773626221,ENSMUSG00000005886,Ncoa2,Unchanged
7335.36009021804,-0.576161979706585,0.108897646628097,4.65594834905447e-08,1.12383569437861e-06,ENSMUSG00000004451,Ralb,Unchanged
16.2562575083949,-0.138580545351555,0.395252154903979,0.458774548740351,0.749469528849361,ENSMUSG00000101437,Gm29454,Unchanged
63.069705728498,-0.320754698997997,0.355727682659054,0.18140245189443,0.461961016557718,ENSMUSG00000103506,NA,Unchanged
10.5515040686734,-0.110926147711768,0.40667916233187,0.489475496131134,0.771209390401668,ENSMUSG00000098447,NA,Unchanged
2.764529030513,0.0652014609752396,0.427232172064348,0.351501420720159,0.662107866174018,ENSMUSG00002076346,NA,Unchanged
3576.50571295046,-0.520583255220885,0.125257075437641,1.40087292554679e-05,0.000209955542565127,ENSMUSG00000098923,Tmem185b,Unchanged
2.29731202246445,-0.0931425745676305,0.4339836829622,0.229907877568693,NA,ENSMUSG00000104170,NA,Unchanged
106.040244015126,0.103087169975148,0.276254589020709,0.627151730376447,0.856249549836997,ENSMUSG00000101731,3830432H09Rik,Unchanged
20.7836580092717,-0.0991267576348014,0.375275379306056,0.603731257626916,0.845722851478826,ENSMUSG00000103085,NA,Unchanged
8.69254824723689,0.10973582176658,0.419763579146278,0.422817448136194,0.721749702673662,ENSMUSG00000102664,NA,Unchanged
69221.4331725944,0.322835127395768,0.120948046935147,0.00520181590717302,0.0346129851780293,ENSMUSG00000026496,Parp1,Unchanged
12245.6633931067,-0.135086030132426,0.115608200353062,0.222304325331653,0.520946615508234,ENSMUSG00000025935,Tram1,Unchanged
7346.33164880553,-0.267470716584527,0.142559289330987,0.0512819687457207,0.201953551683642,ENSMUSG00000025937,Lactb2,Unchanged
88.3490319229882,-0.184139533708039,0.32524155414277,0.407672314762612,0.708884136667934,ENSMUSG00000102982,NA,Unchanged
17.5748148245953,-4.37180313687274,1.10831017265078,6.23434407800806e-06,0.000101329303391033,ENSMUSG00000067813,Xkr9,Downregulated
4.23026108544692,-0.0385718961494784,0.41261121600403,0.719622871154314,0.899536614057693,ENSMUSG00000097711,Gm5523,Unchanged
35.3804374148287,-0.690095606218375,0.60768986538517,0.033349208639427,0.14847591043284,ENSMUSG00000102166,NA,Unchanged
29967.8392225321,-0.237211180697683,0.175236363912944,0.129845436978726,0.375512840706309,ENSMUSG00000026219,Trip12,Unchanged
17.3615866707421,0.224993327301985,0.440002887192805,0.242631172527842,0.548144056916112,ENSMUSG00000103505,NA,Unchanged
54.7732243581672,0.0298677424884827,0.31708365989932,0.890526212560748,0.965309180542104,ENSMUSG00000104503,NA,Unchanged
481.538100860513,-0.600915424760687,0.180197822839258,0.00028665084926285,0.00300414402367866,ENSMUSG00000073633,Fbxo36,Unchanged
227.801438608176,-0.303536048171414,0.228819333013663,0.11877312140188,0.354876230354882,ENSMUSG00000026220,Slc16a14,Unchanged
3.20028265300244,-0.0581025715465957,0.419654668554427,0.542351203589697,0.807827886502566,ENSMUSG00000118590,NA,Unchanged
654.26142672015,0.20015794504464,0.161113192311048,0.178362774709337,0.457378325862523,ENSMUSG00000026104,Stat1,Unchanged
3693.15449298578,0.111246293363883,0.128411291537896,0.369457008837251,0.677063377758818,ENSMUSG00000026383,Epb41l5,Unchanged
8.40722240645792,-0.0426278317553948,0.405989549624161,0.737273610796325,0.906154613337958,ENSMUSG00000099569,Gm18301,Unchanged
6.20637948903195,0.166523125459657,0.460042912965807,0.124211481710493,0.364723071047589,ENSMUSG00000102687,NA,Unchanged
16671.3452239504,0.66765545957401,0.144647845546628,1.09793545221246e-06,2.09711524798448e-05,ENSMUSG00000060743,H3f3a,Unchanged
187.1620925517,0.659904842939157,0.288560375734863,0.00517433233119042,0.0345033449970552,ENSMUSG00000073485,NA,Unchanged
8431.28843881529,0.527029967471401,0.114720366936068,1.79336671809335e-06,3.29976844629957e-05,ENSMUSG00000038806,Sde2,Unchanged
67.0153645528673,0.2389391897459,0.318617775012436,0.290496588512103,0.600714140662014,ENSMUSG00000103979,NA,Unchanged
60.1364537185618,0.213439887764271,0.333733253627873,0.343201659321522,0.654045114543645,ENSMUSG00000064281,Rpl19-ps1,Unchanged
155.304927500678,-0.747514508757999,0.27719918938257,0.00150760697891106,0.0124209183390639,ENSMUSG00000066652,Lefty2,Unchanged
844.714585681998,0.330388716109515,0.16841711962301,0.0320616390830375,0.144099255656541,ENSMUSG00000025932,Eya1,Unchanged
182.667073364545,0.999447856324385,0.270679789207258,2.82758560349639e-05,0.000390490194659064,ENSMUSG00000054493,NA,Unchanged
10.7757838630927,-0.206254515723218,0.447409142325026,0.236387205904943,0.540021382482244,ENSMUSG00000089844,Sp140l1,Unchanged
6680.48463761736,0.261422755739756,0.133932422805043,0.0385513807557533,0.164454852521438,ENSMUSG00000026520,Pycr2,Unchanged
7485.36943299866,2.00875380157985,0.12895849327588,6.44629658582172e-56,2.7873564151004e-53,ENSMUSG00000025930,Msc,Upregulated
97.225309324839,0.446649812391039,0.374491116443548,0.0782633070301084,0.270502408628458,ENSMUSG00000038793,Lefty1,Unchanged
57.1125664018316,-0.0669479516922303,0.310876354295425,0.752099863089333,0.912735351278021,ENSMUSG00000082193,Rpl5-ps1,Unchanged
828.44138037826,0.157933350350817,0.175904032290196,0.323843910837464,0.636505615094189,ENSMUSG00000026384,Ptpn4,Unchanged
6.80229173656174,0.0272253909582117,0.401230180311847,0.844073531496566,0.948428073797568,ENSMUSG00000091876,NA,Unchanged
20.3754691842405,0.215275728978163,0.424501293061526,0.278448057421828,0.587564058231554,ENSMUSG00000103146,NA,Unchanged
2.83588265645404,-0.0382455695327445,0.417353868316047,0.67353582564244,0.879587844786855,ENSMUSG00000090277,NA,Unchanged
9.60299057485364,-0.0949336707535263,0.4056176971067,0.536217803632159,0.80434274162874,ENSMUSG00000101224,NA,Unchanged
2259.71181042152,-0.669764980181558,0.134981431229956,2.12844070610131e-07,4.62557751025257e-06,ENSMUSG00000036975,Tmem177,Unchanged
459.972572811767,1.31976832586583,0.211809329250929,4.28574054287334e-11,1.63595261909772e-09,ENSMUSG00000032769,Trpa1,Upregulated
9.57226705429444,0.203714661074295,0.462114898490706,0.180431098020581,0.46032873929381,ENSMUSG00000073737,Gm10566,Unchanged
2.34370283335328,0.0816480361315945,0.435426240048074,0.0888919123432256,NA,ENSMUSG00000092083,Kcnb2,Unchanged
134.785821898737,-0.862794429487386,0.297479784719271,0.000635609189092947,0.00601980470289351,ENSMUSG00000026519,Tmem63a,Unchanged
5.38802275658555,0.022106190164116,0.411034760109387,0.841652861541754,0.947365956338743,ENSMUSG00000036962,Cfap221,Unchanged
1489.28778210689,-0.178980453356048,0.14081384177061,0.174286984131612,0.451124293016483,ENSMUSG00000038776,Ephx1,Unchanged
667.781892873631,-0.342705765615499,0.165142875649257,0.0241569774242183,0.116660584141681,ENSMUSG00000050777,Tmem37,Unchanged
2.25583440404865,-0.0552560549041422,0.423209285111165,0.485626261051546,NA,ENSMUSG00000038768,Degs1l,Unchanged
7570.56365530969,0.341686079668716,0.127633193592755,0.00485540760449484,0.0326457821214815,ENSMUSG00000026516,Nvl,Unchanged
4579.74098065254,0.503513288769294,0.112178609870683,3.12089178059137e-06,5.44143985636709e-05,ENSMUSG00000062169,Cnih4,Unchanged
1539.21964128049,0.729108039563198,0.153979681248092,5.2380115319057e-07,1.06367685189201e-05,ENSMUSG00000026103,Gls,Unchanged
233.583123672822,0.0121730476083891,0.209281411550341,0.947460207400039,0.983418365258902,ENSMUSG00000002881,Nab1,Unchanged
12.9483398824179,-0.0984111855918846,0.392885237273474,0.569052460023967,0.82416647291182,ENSMUSG00000097833,Gm5976,Unchanged
3.08017051846142,0.0559384292998537,0.41948982727206,0.555810253194711,0.815334059531935,ENSMUSG00000100007,NA,Unchanged
